timestamp,open,high,low,close,volume
2025-04-05 12:55:00,0.16873,0.16902,0.16858,0.16902,826485.0
2025-04-05 13:00:00,0.16902,0.1692,0.16876,0.16881,1286750.0
2025-04-05 13:05:00,0.16881,0.16896,0.16837,0.16854,1541782.0
2025-04-05 13:10:00,0.16854,0.16876,0.16832,0.16834,2165874.0
2025-04-05 13:15:00,0.16834,0.16837,0.16775,0.16794,8944695.0
2025-04-05 13:20:00,0.16795,0.16796,0.16729,0.16761,7318636.0
2025-04-05 13:25:00,0.1676,0.1676,0.16723,0.16751,2980371.0
2025-04-05 13:30:00,0.1675,0.16779,0.16734,0.16761,1328453.0
2025-04-05 13:35:00,0.16762,0.16763,0.16708,0.16729,2733109.0
2025-04-05 13:40:00,0.16729,0.1673,0.16669,0.16699,4003817.0
2025-04-05 13:45:00,0.16698,0.16698,0.16633,0.16635,6180907.0
2025-04-05 13:50:00,0.16635,0.16669,0.16609,0.16664,5047493.0
2025-04-05 13:55:00,0.16663,0.1668,0.16637,0.16678,1684065.0
2025-04-05 14:00:00,0.16678,0.1679,0.16673,0.16751,4975583.0
2025-04-05 14:05:00,0.16752,0.16757,0.16723,0.16742,1286186.0
2025-04-05 14:10:00,0.16742,0.16754,0.16728,0.16729,1222356.0
2025-04-05 14:15:00,0.16729,0.16749,0.16696,0.16749,2567174.0
2025-04-05 14:20:00,0.16749,0.16816,0.16748,0.16816,1439575.0
2025-04-05 14:25:00,0.16816,0.16842,0.16789,0.16836,3165033.0
2025-04-05 14:30:00,0.16835,0.1685,0.16795,0.16797,1290694.0
2025-04-05 14:35:00,0.16797,0.16863,0.16779,0.16846,1323737.0
2025-04-05 14:40:00,0.16845,0.16867,0.16807,0.16815,916892.0
2025-04-05 14:45:00,0.16815,0.16835,0.1679,0.16826,1093527.0
2025-04-05 14:50:00,0.16825,0.16852,0.16814,0.16841,523955.0
2025-04-05 14:55:00,0.16841,0.16857,0.16801,0.16807,466269.0
2025-04-05 15:00:00,0.16806,0.16808,0.16744,0.16747,3392112.0
2025-04-05 15:05:00,0.16748,0.16762,0.16729,0.16738,1150585.0
2025-04-05 15:10:00,0.16738,0.1677,0.16711,0.16753,1643146.0
2025-04-05 15:15:00,0.16753,0.1678,0.16753,0.16772,456653.0
2025-04-05 15:20:00,0.16772,0.16791,0.16744,0.16746,1917068.0
2025-04-05 15:25:00,0.16746,0.16746,0.16708,0.16723,1460745.0
2025-04-05 15:30:00,0.16723,0.16741,0.1671,0.16718,1133960.0
2025-04-05 15:35:00,0.16717,0.1675,0.16711,0.16716,1069143.0
2025-04-05 15:40:00,0.16716,0.16716,0.1664,0.16648,2141360.0
2025-04-05 15:45:00,0.16648,0.1671,0.16645,0.16706,1526755.0
2025-04-05 15:50:00,0.16706,0.16725,0.16695,0.16706,823396.0
2025-04-05 15:55:00,0.16706,0.16733,0.16701,0.16723,804562.0
2025-04-05 16:00:00,0.16722,0.16758,0.16716,0.16758,2107555.0
2025-04-05 16:05:00,0.16757,0.16757,0.16719,0.16732,402220.0
2025-04-05 16:10:00,0.16733,0.16748,0.16723,0.16748,423857.0
2025-04-05 16:15:00,0.16747,0.16785,0.16746,0.16748,1551601.0
2025-04-05 16:20:00,0.16747,0.16747,0.16712,0.16721,558145.0
2025-04-05 16:25:00,0.16721,0.1673,0.16702,0.16722,484457.0
2025-04-05 16:30:00,0.16723,0.1675,0.16723,0.1673,284912.0
2025-04-05 16:35:00,0.16731,0.16762,0.16731,0.16751,826121.0
2025-04-05 16:40:00,0.16751,0.16765,0.16745,0.16751,265515.0
2025-04-05 16:45:00,0.16751,0.16755,0.16705,0.16718,869468.0
2025-04-05 16:50:00,0.16718,0.16718,0.16692,0.16703,631744.0
2025-04-05 16:55:00,0.16702,0.16741,0.16702,0.1674,324489.0
2025-04-05 17:00:00,0.16741,0.16756,0.16726,0.16728,484298.0
2025-04-05 17:05:00,0.16727,0.16735,0.16708,0.16719,248483.0
2025-04-05 17:10:00,0.16719,0.16753,0.16719,0.16752,277038.0
2025-04-05 17:15:00,0.16753,0.16787,0.16753,0.16784,716900.0
2025-04-05 17:20:00,0.16785,0.16825,0.16785,0.16815,991976.0
2025-04-05 17:25:00,0.16816,0.16827,0.16801,0.16827,626901.0
2025-04-05 17:30:00,0.16826,0.16833,0.16803,0.16803,811505.0
2025-04-05 17:35:00,0.16803,0.16814,0.16793,0.16814,336072.0
2025-04-05 17:40:00,0.16813,0.16824,0.16805,0.16816,133672.0
2025-04-05 17:45:00,0.16816,0.16817,0.16797,0.16807,438115.0
2025-04-05 17:50:00,0.16807,0.16813,0.16788,0.16789,487323.0
2025-04-05 17:55:00,0.16788,0.16789,0.16764,0.16774,2330177.0
2025-04-05 18:00:00,0.16773,0.16809,0.16766,0.16806,333508.0
2025-04-05 18:05:00,0.16806,0.16836,0.16805,0.16825,645230.0
2025-04-05 18:10:00,0.16825,0.16859,0.16825,0.16858,774164.0
2025-04-05 18:15:00,0.16858,0.16878,0.16838,0.16857,600237.0
2025-04-05 18:20:00,0.16856,0.16857,0.16822,0.16836,424912.0
2025-04-05 18:25:00,0.16835,0.16855,0.1682,0.16833,898219.0
2025-04-05 18:30:00,0.16832,0.16843,0.16812,0.1684,467143.0
2025-04-05 18:35:00,0.1684,0.1685,0.16826,0.16826,385081.0
2025-04-05 18:40:00,0.16827,0.16856,0.16827,0.16842,396779.0
2025-04-05 18:45:00,0.16843,0.1685,0.16828,0.16844,610060.0
2025-04-05 18:50:00,0.16844,0.16862,0.16838,0.16854,235438.0
2025-04-05 18:55:00,0.16854,0.16866,0.16852,0.16852,169415.0
2025-04-05 19:00:00,0.16853,0.16872,0.16847,0.16851,454103.0
2025-04-05 19:05:00,0.16851,0.16851,0.16833,0.16834,611047.0
2025-04-05 19:10:00,0.16834,0.16835,0.1682,0.16829,538418.0
2025-04-05 19:15:00,0.1683,0.1684,0.16825,0.16835,533279.0
2025-04-05 19:20:00,0.16834,0.16855,0.16826,0.16845,469408.0
2025-04-05 19:25:00,0.16844,0.16845,0.16809,0.16809,284488.0
2025-04-05 19:30:00,0.1681,0.16825,0.16795,0.16805,302084.0
2025-04-05 19:35:00,0.16806,0.16823,0.16802,0.16812,363271.0
2025-04-05 19:40:00,0.16813,0.16815,0.1678,0.16797,1558196.0
2025-04-05 19:45:00,0.16796,0.16798,0.16748,0.16756,532056.0
2025-04-05 19:50:00,0.16755,0.16759,0.16743,0.1675,577535.0
2025-04-05 19:55:00,0.16751,0.16765,0.16736,0.16755,553234.0
2025-04-05 20:00:00,0.16755,0.16786,0.16755,0.16764,481683.0
2025-04-05 20:05:00,0.16764,0.16798,0.16756,0.16793,950288.0
2025-04-05 20:10:00,0.16793,0.168,0.1678,0.1679,340627.0
2025-04-05 20:15:00,0.1679,0.168,0.16785,0.16792,438269.0
2025-04-05 20:20:00,0.16791,0.16802,0.1678,0.16799,170005.0
2025-04-05 20:25:00,0.16799,0.16806,0.16793,0.16804,116799.0
2025-04-05 20:30:00,0.16804,0.16812,0.16774,0.16789,524241.0
2025-04-05 20:35:00,0.16788,0.1681,0.16777,0.16797,272235.0
2025-04-05 20:40:00,0.16797,0.16842,0.16717,0.16806,3672213.0
2025-04-05 20:45:00,0.16807,0.16822,0.16769,0.16774,339793.0
2025-04-05 20:50:00,0.16774,0.16803,0.16754,0.16797,724088.0
2025-04-05 20:55:00,0.16797,0.16807,0.16788,0.16803,618245.0
2025-04-05 21:00:00,0.16804,0.16807,0.16752,0.16752,661308.0
2025-04-05 21:05:00,0.16752,0.16773,0.16747,0.16766,377533.0
2025-04-05 21:10:00,0.16765,0.16807,0.16756,0.168,1940924.0
2025-04-05 21:15:00,0.16799,0.16799,0.16764,0.16765,502043.0
2025-04-05 21:20:00,0.16765,0.16833,0.16758,0.16813,1100255.0
2025-04-05 21:25:00,0.16813,0.1684,0.16808,0.16827,357556.0
2025-04-05 21:30:00,0.16828,0.1683,0.1677,0.16788,348228.0
2025-04-05 21:35:00,0.16788,0.16799,0.16774,0.16799,238568.0
2025-04-05 21:40:00,0.16798,0.16798,0.16777,0.16782,332318.0
2025-04-05 21:45:00,0.16782,0.16791,0.16767,0.16767,1750697.0
2025-04-05 21:50:00,0.16766,0.16766,0.16748,0.16758,299250.0
2025-04-05 21:55:00,0.16758,0.1676,0.1675,0.16752,241234.0
2025-04-05 22:00:00,0.16752,0.16798,0.16752,0.16798,134588.0
2025-04-05 22:05:00,0.16797,0.16826,0.16791,0.16808,407628.0
2025-04-05 22:10:00,0.16807,0.16807,0.16789,0.168,160845.0
2025-04-05 22:15:00,0.168,0.16814,0.16792,0.16793,171288.0
2025-04-05 22:20:00,0.16793,0.16793,0.16776,0.1678,295558.0
2025-04-05 22:25:00,0.16781,0.16781,0.16771,0.1678,255049.0
2025-04-05 22:30:00,0.16779,0.16783,0.16777,0.16779,142094.0
2025-04-05 22:35:00,0.1678,0.1679,0.16779,0.16788,373158.0
2025-04-05 22:40:00,0.16788,0.168,0.16788,0.16799,266982.0
2025-04-05 22:45:00,0.168,0.16807,0.16775,0.16784,662375.0
2025-04-05 22:50:00,0.16783,0.16809,0.16778,0.16796,180472.0
2025-04-05 22:55:00,0.16797,0.16808,0.16796,0.16804,265266.0
2025-04-05 23:00:00,0.16804,0.16826,0.16795,0.1682,326902.0
2025-04-05 23:05:00,0.16819,0.1685,0.16819,0.16834,1008213.0
2025-04-05 23:10:00,0.16835,0.16835,0.16812,0.16823,579089.0
2025-04-05 23:15:00,0.16823,0.16833,0.16811,0.16815,370788.0
2025-04-05 23:20:00,0.16815,0.16821,0.16795,0.16809,351951.0
2025-04-05 23:25:00,0.16809,0.1683,0.16807,0.16829,187148.0
2025-04-05 23:30:00,0.1683,0.1687,0.16829,0.1687,633526.0
2025-04-05 23:35:00,0.1687,0.1688,0.16856,0.16867,753679.0
2025-04-05 23:40:00,0.16867,0.1687,0.16855,0.16865,623649.0
2025-04-05 23:45:00,0.16864,0.16864,0.16849,0.16849,222978.0
2025-04-05 23:50:00,0.16849,0.16933,0.16849,0.16933,1248545.0
2025-04-05 23:55:00,0.16932,0.16932,0.16891,0.16898,770121.0
2025-04-06 00:00:00,0.16898,0.16907,0.16869,0.16895,773115.0
2025-04-06 00:05:00,0.16896,0.1691,0.16868,0.16879,410044.0
2025-04-06 00:10:00,0.16878,0.16878,0.16845,0.16855,646220.0
2025-04-06 00:15:00,0.16855,0.16877,0.1684,0.16853,633617.0
2025-04-06 00:20:00,0.16854,0.16898,0.1685,0.16891,775290.0
2025-04-06 00:25:00,0.16892,0.16909,0.16883,0.16904,188126.0
2025-04-06 00:30:00,0.16904,0.16908,0.16883,0.16902,539148.0
2025-04-06 00:35:00,0.16902,0.16949,0.16899,0.16937,1230874.0
2025-04-06 00:40:00,0.16937,0.16947,0.16928,0.16937,773667.0
2025-04-06 00:45:00,0.16937,0.16955,0.16917,0.16928,550951.0
2025-04-06 00:50:00,0.16929,0.16945,0.16908,0.16932,580496.0
2025-04-06 00:55:00,0.16932,0.16934,0.16915,0.16931,136818.0
2025-04-06 01:00:00,0.16932,0.16944,0.1691,0.16916,397538.0
2025-04-06 01:05:00,0.16916,0.16965,0.16916,0.16965,1035986.0
2025-04-06 01:10:00,0.16965,0.16965,0.16937,0.16937,342208.0
2025-04-06 01:15:00,0.16937,0.16973,0.16937,0.16947,290650.0
2025-04-06 01:20:00,0.16947,0.16973,0.16947,0.16972,340381.0
2025-04-06 01:25:00,0.16973,0.16993,0.16957,0.16969,1891099.0
2025-04-06 01:30:00,0.1697,0.17004,0.16965,0.16971,2536018.0
2025-04-06 01:35:00,0.1697,0.1697,0.1693,0.16932,383228.0
2025-04-06 01:40:00,0.16932,0.16938,0.16912,0.16913,488557.0
2025-04-06 01:45:00,0.16913,0.16932,0.16885,0.16889,877314.0
2025-04-06 01:50:00,0.16889,0.16897,0.16867,0.16875,948173.0
2025-04-06 01:55:00,0.16875,0.16878,0.16865,0.16873,357889.0
2025-04-06 02:00:00,0.16873,0.16881,0.16849,0.1687,706419.0
2025-04-06 02:05:00,0.16871,0.16889,0.16867,0.16874,2575973.0
2025-04-06 02:10:00,0.16875,0.16886,0.16839,0.16843,2180059.0
2025-04-06 02:15:00,0.16843,0.16853,0.16825,0.16829,607095.0
2025-04-06 02:20:00,0.16828,0.16857,0.16823,0.16829,2378623.0
2025-04-06 02:25:00,0.1683,0.16833,0.16816,0.16816,1229714.0
2025-04-06 02:30:00,0.16815,0.16835,0.16815,0.16826,555993.0
2025-04-06 02:35:00,0.16827,0.16846,0.16817,0.16817,1718130.0
2025-04-06 02:40:00,0.16818,0.16834,0.16802,0.16808,1001015.0
2025-04-06 02:45:00,0.16807,0.16816,0.16766,0.1677,2689986.0
2025-04-06 02:50:00,0.1677,0.16781,0.16746,0.1675,1652429.0
2025-04-06 02:55:00,0.1675,0.16758,0.1674,0.16746,689717.0
2025-04-06 03:00:00,0.16746,0.16754,0.16712,0.16733,5137751.0
2025-04-06 03:05:00,0.16733,0.16769,0.16727,0.16762,933230.0
2025-04-06 03:10:00,0.16761,0.16797,0.16761,0.16782,502958.0
2025-04-06 03:15:00,0.16782,0.16808,0.16774,0.16784,1476347.0
2025-04-06 03:20:00,0.16785,0.16789,0.16746,0.16746,720545.0
2025-04-06 03:25:00,0.16746,0.16748,0.16723,0.16735,722387.0
2025-04-06 03:30:00,0.16736,0.16743,0.16718,0.16725,1160746.0
2025-04-06 03:35:00,0.16724,0.16757,0.16721,0.16742,871161.0
2025-04-06 03:40:00,0.16743,0.16761,0.16743,0.16753,287384.0
2025-04-06 03:45:00,0.16753,0.16763,0.16749,0.16763,823712.0
2025-04-06 03:50:00,0.16762,0.16781,0.16759,0.16771,456056.0
2025-04-06 03:55:00,0.16771,0.16782,0.1676,0.1677,1477673.0
2025-04-06 04:00:00,0.16771,0.1678,0.16744,0.16757,2811029.0
2025-04-06 04:05:00,0.16758,0.16774,0.16704,0.16709,1007670.0
2025-04-06 04:10:00,0.16709,0.16719,0.16694,0.16712,902618.0
2025-04-06 04:15:00,0.16712,0.16713,0.16676,0.16694,1186514.0
2025-04-06 04:20:00,0.16694,0.1673,0.16683,0.1673,1192271.0
2025-04-06 04:25:00,0.1673,0.16741,0.1672,0.16729,266071.0
2025-04-06 04:30:00,0.16729,0.16748,0.16721,0.16737,569554.0
2025-04-06 04:35:00,0.16738,0.16744,0.16727,0.1673,283068.0
2025-04-06 04:40:00,0.1673,0.16737,0.16711,0.16714,864542.0
2025-04-06 04:45:00,0.16713,0.16724,0.167,0.16724,304824.0
2025-04-06 04:50:00,0.16724,0.16753,0.16704,0.16742,1918773.0
2025-04-06 04:55:00,0.16741,0.16756,0.16736,0.16756,693684.0
2025-04-06 05:00:00,0.16757,0.16795,0.16755,0.16778,2126141.0
2025-04-06 05:05:00,0.16778,0.16778,0.16748,0.16762,466945.0
2025-04-06 05:10:00,0.16763,0.16763,0.16707,0.1671,1109365.0
2025-04-06 05:15:00,0.1671,0.16753,0.1671,0.1675,512926.0
2025-04-06 05:20:00,0.16749,0.16769,0.16748,0.16766,392289.0
2025-04-06 05:25:00,0.16765,0.16776,0.16749,0.16754,192255.0
2025-04-06 05:30:00,0.16755,0.16776,0.16751,0.16766,232710.0
2025-04-06 05:35:00,0.16767,0.16775,0.16724,0.16726,1057963.0
2025-04-06 05:40:00,0.16726,0.16742,0.16718,0.16742,1062122.0
2025-04-06 05:45:00,0.16742,0.16757,0.16731,0.16752,627746.0
2025-04-06 05:50:00,0.16752,0.16793,0.16752,0.16787,959658.0
2025-04-06 05:55:00,0.16788,0.16795,0.16778,0.16779,427256.0
2025-04-06 06:00:00,0.1678,0.1679,0.16765,0.16771,532207.0
2025-04-06 06:05:00,0.16771,0.16771,0.16741,0.16741,720439.0
2025-04-06 06:10:00,0.16742,0.16758,0.16738,0.16751,289407.0
2025-04-06 06:15:00,0.1675,0.1676,0.16739,0.16758,500888.0
2025-04-06 06:20:00,0.16757,0.16777,0.16755,0.16765,303757.0
2025-04-06 06:25:00,0.16765,0.16765,0.16733,0.16734,310865.0
2025-04-06 06:30:00,0.16734,0.16739,0.16703,0.16706,1000275.0
2025-04-06 06:35:00,0.16706,0.16706,0.1665,0.1666,8145975.0
2025-04-06 06:40:00,0.1666,0.1668,0.16643,0.16663,743392.0
2025-04-06 06:45:00,0.16662,0.16673,0.1664,0.1666,590602.0
2025-04-06 06:50:00,0.1666,0.16662,0.16628,0.16633,1592346.0
2025-04-06 06:55:00,0.16633,0.16639,0.16584,0.16609,4833387.0
2025-04-06 07:00:00,0.1661,0.16619,0.16556,0.16563,2461767.0
2025-04-06 07:05:00,0.16564,0.16601,0.16543,0.16589,1194953.0
2025-04-06 07:10:00,0.16589,0.16596,0.16565,0.16588,1328449.0
2025-04-06 07:15:00,0.16587,0.1659,0.16561,0.16572,1442575.0
2025-04-06 07:20:00,0.16572,0.16577,0.16524,0.16551,2255402.0
2025-04-06 07:25:00,0.1655,0.16556,0.16531,0.16538,499450.0
2025-04-06 07:30:00,0.16538,0.16546,0.1651,0.16511,2428344.0
2025-04-06 07:35:00,0.16512,0.16555,0.16497,0.16546,5512077.0
2025-04-06 07:40:00,0.16546,0.16551,0.16494,0.16507,798688.0
2025-04-06 07:45:00,0.16508,0.1653,0.16499,0.16529,3371007.0
2025-04-06 07:50:00,0.16529,0.16548,0.16523,0.16531,2247401.0
2025-04-06 07:55:00,0.16531,0.16531,0.165,0.16505,1236379.0
2025-04-06 08:00:00,0.16506,0.16515,0.16476,0.16506,2773583.0
2025-04-06 08:05:00,0.16507,0.16513,0.16458,0.16469,2157514.0
2025-04-06 08:10:00,0.16469,0.16474,0.16434,0.16438,2037829.0
2025-04-06 08:15:00,0.16439,0.1647,0.16419,0.1646,1944629.0
2025-04-06 08:20:00,0.1646,0.16499,0.16454,0.16493,1972294.0
2025-04-06 08:25:00,0.16492,0.16498,0.1641,0.16431,9759498.0
2025-04-06 08:30:00,0.16431,0.1647,0.16425,0.1647,1705468.0
2025-04-06 08:35:00,0.1647,0.165,0.16457,0.16497,877223.0
2025-04-06 08:40:00,0.16497,0.16509,0.16491,0.165,2241971.0
2025-04-06 08:45:00,0.165,0.1652,0.165,0.16504,959087.0
2025-04-06 08:50:00,0.16503,0.16549,0.16492,0.16549,1063042.0
2025-04-06 08:55:00,0.16549,0.16552,0.1653,0.16545,1329347.0
2025-04-06 09:00:00,0.16544,0.16546,0.16521,0.16527,557793.0
2025-04-06 09:05:00,0.16526,0.16526,0.165,0.16509,384694.0
2025-04-06 09:10:00,0.16508,0.16509,0.16481,0.16487,1089089.0
2025-04-06 09:15:00,0.16487,0.16527,0.16487,0.16526,459454.0
2025-04-06 09:20:00,0.16527,0.16541,0.16522,0.16536,677350.0
2025-04-06 09:25:00,0.16535,0.16538,0.16508,0.16532,741302.0
2025-04-06 09:30:00,0.16532,0.16533,0.16481,0.16495,5334534.0
2025-04-06 09:35:00,0.16495,0.16529,0.16491,0.16507,1144241.0
2025-04-06 09:40:00,0.16507,0.16513,0.16494,0.16499,1679006.0
2025-04-06 09:45:00,0.16499,0.16509,0.16489,0.16491,359662.0
2025-04-06 09:50:00,0.16491,0.165,0.16465,0.16478,610322.0
2025-04-06 09:55:00,0.16478,0.16479,0.16463,0.16474,467859.0
2025-04-06 10:00:00,0.16473,0.16485,0.16422,0.16433,3036912.0
2025-04-06 10:05:00,0.16433,0.16444,0.16406,0.16412,1433393.0
2025-04-06 10:10:00,0.16411,0.16445,0.16392,0.16436,1871211.0
2025-04-06 10:15:00,0.16435,0.16446,0.16385,0.16404,1099494.0
2025-04-06 10:20:00,0.16405,0.16409,0.16368,0.1639,2939045.0
2025-04-06 10:25:00,0.1639,0.16398,0.16374,0.16381,1043945.0
2025-04-06 10:30:00,0.16381,0.16402,0.16367,0.16387,698159.0
2025-04-06 10:35:00,0.16387,0.16423,0.16371,0.16416,1052603.0
2025-04-06 10:40:00,0.16416,0.16418,0.16383,0.16384,710744.0
2025-04-06 10:45:00,0.16384,0.16428,0.16368,0.16425,733229.0
2025-04-06 10:50:00,0.16425,0.16447,0.16417,0.16431,1648773.0
2025-04-06 10:55:00,0.1643,0.16438,0.16421,0.16435,885578.0
2025-04-06 11:00:00,0.16435,0.16465,0.16414,0.16459,1726304.0
2025-04-06 11:05:00,0.16458,0.16465,0.16429,0.16429,1277863.0
2025-04-06 11:10:00,0.16428,0.16428,0.16393,0.16394,892059.0
2025-04-06 11:15:00,0.16393,0.16421,0.16358,0.16376,1250333.0
2025-04-06 11:20:00,0.16376,0.16413,0.16366,0.16398,1484467.0
2025-04-06 11:25:00,0.16398,0.16427,0.16394,0.16418,750202.0
2025-04-06 11:30:00,0.16419,0.16426,0.16387,0.16413,537543.0
2025-04-06 11:35:00,0.16414,0.16421,0.16383,0.16403,1921010.0
2025-04-06 11:40:00,0.16404,0.16433,0.164,0.16432,403409.0
2025-04-06 11:45:00,0.16432,0.16433,0.16411,0.16411,407390.0
2025-04-06 11:50:00,0.16411,0.16441,0.16403,0.16441,1618665.0
2025-04-06 11:55:00,0.16442,0.1645,0.1643,0.1643,719141.0
2025-04-06 12:00:00,0.16429,0.16447,0.16409,0.16441,1956591.0
2025-04-06 12:05:00,0.16442,0.16456,0.16436,0.16449,1050049.0
2025-04-06 12:10:00,0.16448,0.16455,0.16418,0.16424,1185508.0
2025-04-06 12:15:00,0.16424,0.1644,0.16417,0.1643,1221531.0
2025-04-06 12:20:00,0.16429,0.1643,0.16365,0.16415,1173958.0
2025-04-06 12:25:00,0.16415,0.16435,0.16399,0.16406,458492.0
2025-04-06 12:30:00,0.16406,0.16409,0.16339,0.16346,2871389.0
2025-04-06 12:35:00,0.16345,0.16352,0.1631,0.16331,6806308.0
2025-04-06 12:40:00,0.1633,0.16351,0.16322,0.1635,905615.0
2025-04-06 12:45:00,0.1635,0.16363,0.16308,0.16321,925134.0
2025-04-06 12:50:00,0.1632,0.16348,0.1628,0.16284,1567944.0
2025-04-06 12:55:00,0.16284,0.16303,0.16271,0.16282,3407293.0
2025-04-06 13:00:00,0.16282,0.163,0.1625,0.1626,2556856.0
2025-04-06 13:05:00,0.16261,0.16309,0.16261,0.16298,1086618.0
2025-04-06 13:10:00,0.16297,0.16307,0.16273,0.16282,2118179.0
2025-04-06 13:15:00,0.16281,0.16281,0.16208,0.16223,3283079.0
2025-04-06 13:20:00,0.16224,0.16226,0.16182,0.16194,6041604.0
2025-04-06 13:25:00,0.16195,0.16208,0.16168,0.16169,1414647.0
2025-04-06 13:30:00,0.16168,0.16209,0.16163,0.16181,1244747.0
2025-04-06 13:35:00,0.16182,0.16184,0.16078,0.16078,6329726.0
2025-04-06 13:40:00,0.16079,0.16105,0.16051,0.1606,8300921.0
2025-04-06 13:45:00,0.1606,0.16102,0.16017,0.16097,5855758.0
2025-04-06 13:50:00,0.16098,0.161,0.15984,0.16017,17472229.0
2025-04-06 13:55:00,0.16016,0.16036,0.15976,0.16007,2642047.0
2025-04-06 14:00:00,0.16007,0.16033,0.15959,0.15989,7171751.0
2025-04-06 14:05:00,0.15989,0.16085,0.15979,0.16074,4450221.0
2025-04-06 14:10:00,0.16073,0.16148,0.16064,0.16145,4370285.0
2025-04-06 14:15:00,0.16145,0.1615,0.16085,0.16097,2220615.0
2025-04-06 14:20:00,0.16096,0.16107,0.16063,0.16091,2428832.0
2025-04-06 14:25:00,0.1609,0.1611,0.1606,0.16084,1263496.0
2025-04-06 14:30:00,0.16084,0.16134,0.16073,0.1612,2425385.0
2025-04-06 14:35:00,0.1612,0.16175,0.16119,0.1615,2411168.0
2025-04-06 14:40:00,0.1615,0.1622,0.16135,0.16215,3678707.0
2025-04-06 14:45:00,0.16214,0.16244,0.162,0.16243,3713769.0
2025-04-06 14:50:00,0.16242,0.16257,0.16207,0.16226,1564823.0
2025-04-06 14:55:00,0.16225,0.16279,0.16204,0.16275,1858571.0
2025-04-06 15:00:00,0.16276,0.16303,0.1625,0.16267,6940476.0
2025-04-06 15:05:00,0.16266,0.16279,0.16207,0.1622,1475302.0
2025-04-06 15:10:00,0.1622,0.16228,0.16181,0.16224,2717693.0
2025-04-06 15:15:00,0.16224,0.16249,0.16214,0.16218,4804683.0
2025-04-06 15:20:00,0.16217,0.16217,0.16176,0.16191,814484.0
2025-04-06 15:25:00,0.1619,0.16199,0.16165,0.16165,845539.0
2025-04-06 15:30:00,0.16166,0.16211,0.16164,0.16173,2260318.0
2025-04-06 15:35:00,0.16172,0.16204,0.1617,0.16188,1403465.0
2025-04-06 15:40:00,0.16188,0.16242,0.16188,0.16236,1226711.0
2025-04-06 15:45:00,0.16237,0.16251,0.16219,0.16232,806798.0
2025-04-06 15:50:00,0.16232,0.16232,0.1618,0.16191,1300244.0
2025-04-06 15:55:00,0.16192,0.16208,0.16167,0.16178,3636562.0
2025-04-06 16:00:00,0.16177,0.16177,0.1613,0.16145,2519816.0
2025-04-06 16:05:00,0.16145,0.16153,0.16109,0.16113,3820419.0
2025-04-06 16:10:00,0.16113,0.16121,0.16091,0.16103,1343003.0
2025-04-06 16:15:00,0.16103,0.16134,0.16073,0.16081,1505468.0
2025-04-06 16:20:00,0.16082,0.16127,0.16073,0.16124,1163710.0
2025-04-06 16:25:00,0.16125,0.16168,0.16125,0.16148,2024521.0
2025-04-06 16:30:00,0.16148,0.16165,0.16104,0.16112,1141935.0
2025-04-06 16:35:00,0.16112,0.16149,0.16107,0.16143,573125.0
2025-04-06 16:40:00,0.16143,0.16144,0.16083,0.1611,1257885.0
2025-04-06 16:45:00,0.16109,0.1615,0.16071,0.1614,3944094.0
2025-04-06 16:50:00,0.16141,0.16143,0.16084,0.1611,3017829.0
2025-04-06 16:55:00,0.1611,0.16112,0.16051,0.16081,3773667.0
2025-04-06 17:00:00,0.16081,0.1611,0.16046,0.16073,1483863.0
2025-04-06 17:05:00,0.16073,0.16105,0.16061,0.16077,1076089.0
2025-04-06 17:10:00,0.16076,0.16078,0.16028,0.16037,2850173.0
2025-04-06 17:15:00,0.16037,0.16071,0.16019,0.16053,2111890.0
2025-04-06 17:20:00,0.16054,0.16068,0.15994,0.16021,2579564.0
2025-04-06 17:25:00,0.16021,0.16038,0.15913,0.15933,12644599.0
2025-04-06 17:30:00,0.15933,0.15934,0.15847,0.1586,12985992.0
2025-04-06 17:35:00,0.1586,0.159,0.1583,0.15851,6662250.0
2025-04-06 17:40:00,0.15852,0.15877,0.15734,0.15777,20690421.0
2025-04-06 17:45:00,0.15777,0.15873,0.15698,0.15829,22211762.0
2025-04-06 17:50:00,0.15829,0.15832,0.15724,0.15738,4694342.0
2025-04-06 17:55:00,0.15739,0.15768,0.15697,0.15713,6812858.0
2025-04-06 18:00:00,0.15714,0.15715,0.15609,0.15621,11584974.0
2025-04-06 18:05:00,0.15622,0.15649,0.15555,0.15595,14100428.0
2025-04-06 18:10:00,0.15595,0.15657,0.15582,0.15609,5140041.0
2025-04-06 18:15:00,0.15608,0.15608,0.15466,0.15488,14941020.0
2025-04-06 18:20:00,0.15487,0.15595,0.15341,0.15462,31372811.0
2025-04-06 18:25:00,0.15462,0.15573,0.15378,0.15378,6122780.0
2025-04-06 18:30:00,0.15378,0.15505,0.15376,0.15431,7731477.0
2025-04-06 18:35:00,0.15431,0.15497,0.15357,0.15357,6890971.0
2025-04-06 18:40:00,0.15357,0.15404,0.15319,0.15319,9944144.0
2025-04-06 18:45:00,0.15318,0.15391,0.15226,0.15236,14925512.0
2025-04-06 18:50:00,0.15237,0.15242,0.15111,0.15198,21016728.0
2025-04-06 18:55:00,0.15199,0.1535,0.15182,0.15216,8065074.0
2025-04-06 19:00:00,0.15216,0.1532,0.1516,0.1516,23947690.0
2025-04-06 19:05:00,0.1516,0.15234,0.15068,0.15092,21313984.0
