timestamp,open,high,low,close,volume
2025-04-09 01:55:00,76107.13,76157.82,75941.52,76070.53,132.74761
2025-04-09 02:00:00,76070.53,76387.3,76070.53,76217.4,359.73094
2025-04-09 02:05:00,76217.4,76473.62,76157.83,76200.0,266.86357
2025-04-09 02:10:00,76199.99,76353.61,76070.53,76215.22,160.83282
2025-04-09 02:15:00,76215.23,76377.15,76215.22,76279.36,109.15091
2025-04-09 02:20:00,76279.36,76284.21,76070.53,76113.26,111.19108
2025-04-09 02:25:00,76113.26,76132.97,75809.92,75855.19,125.46904
2025-04-09 02:30:00,75855.19,76141.52,75855.18,76064.51,112.25783
2025-04-09 02:35:00,76064.51,76100.0,75870.26,75912.0,117.6322
2025-04-09 02:40:00,75912.0,75913.05,75572.38,75586.11,100.93608
2025-04-09 02:45:00,75586.11,75875.27,75586.1,75804.55,135.49949
2025-04-09 02:50:00,75804.55,75934.42,75706.49,75928.37,70.8831
2025-04-09 02:55:00,75928.37,75928.37,75596.56,75674.44,103.62907
2025-04-09 03:00:00,75674.45,75869.57,75596.24,75600.57,109.94606
2025-04-09 03:05:00,75600.57,75735.85,75524.92,75608.69,188.68536
2025-04-09 03:10:00,75608.7,75830.97,75604.41,75762.26,118.72411
2025-04-09 03:15:00,75762.27,75867.39,75621.73,75634.05,121.5366
2025-04-09 03:20:00,75634.04,75808.88,75612.0,75703.69,89.75318
2025-04-09 03:25:00,75703.69,75703.7,75485.3,75492.05,122.49678
2025-04-09 03:30:00,75492.05,75746.0,75426.0,75692.38,120.0435
2025-04-09 03:35:00,75692.39,75695.66,75430.04,75481.06,80.58937
2025-04-09 03:40:00,75481.05,75514.56,75158.08,75281.09,166.76334
2025-04-09 03:45:00,75281.09,75496.01,75281.09,75326.02,74.37557
2025-04-09 03:50:00,75326.03,75360.0,75129.49,75143.3,131.06196
2025-04-09 03:55:00,75143.3,75160.0,75015.86,75073.33,145.20977
2025-04-09 04:00:00,75073.34,75755.0,75000.0,75447.76,391.86161
2025-04-09 04:05:00,75447.77,75533.95,75288.0,75312.0,191.16064
2025-04-09 04:10:00,75312.01,75987.0,75290.83,75819.54,210.87103
2025-04-09 04:15:00,75819.54,76219.09,75782.6,75808.77,228.33211
2025-04-09 04:20:00,75808.78,75851.17,75666.66,75719.13,91.02089
2025-04-09 04:25:00,75719.13,75773.2,75559.9,75720.48,119.98793
2025-04-09 04:30:00,75720.48,76200.18,75720.48,76054.57,235.27893
2025-04-09 04:35:00,76054.57,76572.71,76054.57,76336.17,435.2939
2025-04-09 04:40:00,76336.18,76641.66,76290.48,76565.2,285.98003
2025-04-09 04:45:00,76565.2,76915.94,76452.47,76751.54,253.61115
2025-04-09 04:50:00,76751.54,76789.01,76481.83,76539.99,204.68487
2025-04-09 04:55:00,76539.98,76539.99,76355.87,76416.34,97.24021
2025-04-09 05:00:00,76416.33,76466.25,76289.83,76416.0,94.34073
2025-04-09 05:05:00,76415.99,76540.0,76214.32,76511.2,130.79603
2025-04-09 05:10:00,76510.98,76680.0,76424.53,76434.79,111.28897
2025-04-09 05:15:00,76434.79,76574.91,76381.65,76514.97,81.73975
2025-04-09 05:20:00,76514.98,76636.72,76491.11,76612.48,99.5379
2025-04-09 05:25:00,76612.48,76820.52,76595.82,76634.43,159.744
2025-04-09 05:30:00,76634.44,76640.0,76450.0,76604.0,151.55246
2025-04-09 05:35:00,76603.99,76695.67,76434.78,76506.12,133.15042
2025-04-09 05:40:00,76506.12,76627.99,76479.91,76531.6,100.81708
2025-04-09 05:45:00,76531.61,76628.0,76419.9,76627.99,111.45694
2025-04-09 05:50:00,76628.0,76730.22,76559.9,76597.38,104.72493
2025-04-09 05:55:00,76597.37,76734.83,76573.52,76734.83,103.77664
2025-04-09 06:00:00,76734.83,77032.34,76709.69,76871.84,209.14975
2025-04-09 06:05:00,76871.83,77088.0,76826.1,77026.24,133.9692
2025-04-09 06:10:00,77026.24,77317.89,76999.9,77284.56,193.39502
2025-04-09 06:15:00,77284.57,77312.51,77033.88,77035.08,161.56722
2025-04-09 06:20:00,77035.08,77049.48,76930.0,76980.22,95.69286
2025-04-09 06:25:00,76980.22,77019.29,76875.82,76914.01,90.63393
2025-04-09 06:30:00,76914.0,77006.8,76900.0,76985.81,76.58403
2025-04-09 06:35:00,76985.81,77037.74,76875.0,76929.61,87.83655
2025-04-09 06:40:00,76929.6,77162.16,76890.0,77138.89,89.66103
2025-04-09 06:45:00,77138.88,77171.67,76956.52,76965.26,71.55441
2025-04-09 06:50:00,76965.27,77032.0,76896.0,76933.39,63.12003
2025-04-09 06:55:00,76933.4,76971.86,76770.44,76829.02,93.32915
2025-04-09 07:00:00,76829.01,77725.11,76818.52,77479.7,1325.05568
2025-04-09 07:05:00,77479.7,77588.65,77236.1,77313.13,273.98418
2025-04-09 07:10:00,77313.13,77638.35,77250.0,77638.35,240.16306
2025-04-09 07:15:00,77638.52,77692.0,77478.26,77524.63,222.41231
2025-04-09 07:20:00,77524.63,77600.01,77328.97,77583.08,232.90893
2025-04-09 07:25:00,77583.09,77800.0,77583.08,77707.17,160.73664
2025-04-09 07:30:00,77707.17,77913.04,77639.9,77869.57,150.61623
2025-04-09 07:35:00,77869.57,77869.57,77734.73,77807.05,251.77407
2025-04-09 07:40:00,77807.04,77979.3,77739.13,77913.99,369.77204
2025-04-09 07:45:00,77914.0,77930.44,77622.73,77749.81,166.67979
2025-04-09 07:50:00,77749.81,77780.6,77614.71,77664.88,170.34893
2025-04-09 07:55:00,77664.88,77810.0,77664.87,77694.12,81.07765
2025-04-09 08:00:00,77694.12,77880.0,77562.55,77605.75,173.46895
2025-04-09 08:05:00,77605.74,77611.73,77417.64,77417.65,107.41896
2025-04-09 08:10:00,77417.65,77472.53,77330.25,77453.08,242.59683
2025-04-09 08:15:00,77453.08,77500.0,77292.02,77416.14,98.2335
2025-04-09 08:20:00,77416.15,77509.44,77363.44,77509.43,63.52687
2025-04-09 08:25:00,77509.43,77565.27,77312.9,77312.91,77.38002
2025-04-09 08:30:00,77312.91,77341.21,77085.0,77223.54,147.25744
2025-04-09 08:35:00,77223.54,77259.99,77086.95,77108.0,66.10441
2025-04-09 08:40:00,77108.0,77285.64,77108.0,77260.63,73.95805
2025-04-09 08:45:00,77261.57,77267.61,77121.79,77184.25,52.90288
2025-04-09 08:50:00,77184.25,77320.0,77138.11,77287.74,87.92561
2025-04-09 08:55:00,77287.75,77373.11,77278.23,77304.35,70.41096
2025-04-09 09:00:00,77304.35,77412.25,77235.29,77289.26,82.66587
2025-04-09 09:05:00,77289.27,77446.09,77285.69,77446.09,79.51076
2025-04-09 09:10:00,77446.09,77472.33,77328.0,77353.89,41.76662
2025-04-09 09:15:00,77353.89,77363.16,77205.7,77265.99,54.27121
2025-04-09 09:20:00,77265.99,77380.0,77256.0,77293.08,38.94045
2025-04-09 09:25:00,77293.08,77356.26,77203.4,77246.52,78.13775
2025-04-09 09:30:00,77246.51,77288.57,77181.71,77184.8,51.16124
2025-04-09 09:35:00,77184.8,77263.99,77168.59,77194.62,64.21151
2025-04-09 09:40:00,77194.61,77383.98,77194.61,77383.97,67.25526
2025-04-09 09:45:00,77383.97,77453.54,77351.27,77359.79,42.69932
2025-04-09 09:50:00,77359.78,77517.02,77359.78,77458.01,64.36697
2025-04-09 09:55:00,77458.0,77540.0,77458.0,77478.26,37.64296
2025-04-09 10:00:00,77478.27,77547.53,77319.99,77365.89,109.46837
2025-04-09 10:05:00,77365.89,77428.54,77246.94,77421.94,75.68105
2025-04-09 10:10:00,77421.94,77520.0,77364.01,77519.87,58.97654
2025-04-09 10:15:00,77519.86,77574.15,77434.78,77434.79,72.23455
2025-04-09 10:20:00,77434.78,77434.79,77211.84,77260.0,87.06621
2025-04-09 10:25:00,77260.01,77294.35,77183.36,77226.43,78.21279
2025-04-09 10:30:00,77226.42,77269.2,76950.0,76980.0,144.83933
2025-04-09 10:35:00,76980.0,77081.63,76962.19,77062.89,76.16822
2025-04-09 10:40:00,77062.89,77160.0,77030.52,77100.0,61.18336
2025-04-09 10:45:00,77099.99,77200.0,77044.46,77147.97,59.04442
2025-04-09 10:50:00,77147.97,77347.83,77147.96,77347.83,62.86911
2025-04-09 10:55:00,77347.82,77540.0,77079.1,77190.0,270.24404
2025-04-09 11:00:00,77191.16,77193.66,76062.0,76279.91,1435.62652
2025-04-09 11:05:00,76279.9,76378.26,75844.75,76116.0,494.62281
2025-04-09 11:10:00,76116.01,76578.27,76100.0,76563.99,424.13644
2025-04-09 11:15:00,76563.99,76807.31,76324.65,76516.0,253.78514
2025-04-09 11:20:00,76515.99,76531.53,76296.15,76357.25,138.39118
2025-04-09 11:25:00,76357.25,76652.22,76332.32,76569.42,88.93423
2025-04-09 11:30:00,76569.42,76639.24,76019.9,76019.91,236.64134
2025-04-09 11:35:00,76019.9,76207.62,75926.61,75926.61,160.89567
2025-04-09 11:40:00,75926.61,75998.0,75756.86,75952.72,516.59239
2025-04-09 11:45:00,75952.72,76549.32,75812.55,76299.99,576.02813
2025-04-09 11:50:00,76299.99,76345.57,76054.89,76126.44,315.58717
2025-04-09 11:55:00,76126.45,76253.35,76111.9,76230.01,137.71067
2025-04-09 12:00:00,76230.01,76356.19,76025.79,76295.74,280.66269
2025-04-09 12:05:00,76295.73,76416.0,76134.86,76366.01,132.56067
2025-04-09 12:10:00,76366.01,76504.9,76274.83,76471.05,163.90831
2025-04-09 12:15:00,76471.05,76585.33,76372.01,76476.87,226.32706
2025-04-09 12:20:00,76476.87,76550.0,76237.85,76253.3,187.61686
2025-04-09 12:25:00,76253.31,76419.99,76227.81,76295.93,82.71968
2025-04-09 12:30:00,76295.93,76394.37,76010.21,76256.13,197.63955
2025-04-09 12:35:00,76256.14,76260.87,76086.95,76200.19,85.23
2025-04-09 12:40:00,76200.19,76512.59,76173.91,76509.99,89.96285
2025-04-09 12:45:00,76510.0,76958.19,76395.6,76857.39,245.28466
2025-04-09 12:50:00,76857.4,76967.54,76772.0,76899.99,144.51989
2025-04-09 12:55:00,76900.0,77074.02,76754.71,76760.86,175.01216
2025-04-09 13:00:00,76763.07,77134.75,76728.95,76930.92,379.46978
2025-04-09 13:05:00,76930.92,77145.05,76838.84,76859.29,186.03801
2025-04-09 13:10:00,76859.29,76963.78,76820.06,76958.11,108.29069
2025-04-09 13:15:00,76958.1,77082.91,76869.56,77040.43,123.85059
2025-04-09 13:20:00,77040.43,77040.44,76822.33,76887.46,98.28032
2025-04-09 13:25:00,76887.46,76905.7,76710.89,76835.27,99.18413
2025-04-09 13:30:00,76835.27,77618.52,76835.27,77193.09,478.52479
2025-04-09 13:35:00,77193.09,77707.08,76939.54,77706.0,425.70712
2025-04-09 13:40:00,77706.0,77875.46,77179.75,77240.0,477.69906
2025-04-09 13:45:00,77239.99,77428.0,77086.95,77428.0,197.43364
2025-04-09 13:50:00,77428.0,77723.56,77347.52,77659.2,210.8925
2025-04-09 13:55:00,77659.19,77815.42,77551.85,77698.12,211.36857
2025-04-09 14:00:00,77698.11,78318.46,77695.65,78097.85,690.31736
2025-04-09 14:05:00,78097.85,78100.27,77404.15,77515.28,301.50638
2025-04-09 14:10:00,77515.29,77811.02,77228.86,77370.04,259.00938
2025-04-09 14:15:00,77370.04,77649.34,77370.04,77596.0,186.07917
2025-04-09 14:20:00,77596.0,77804.7,77370.55,77612.36,185.27389
2025-04-09 14:25:00,77612.37,77743.99,77411.02,77602.4,168.51914
2025-04-09 14:30:00,77602.4,77926.44,77522.01,77868.29,257.61066
2025-04-09 14:35:00,77868.28,77884.47,77492.36,77549.36,166.40532
2025-04-09 14:40:00,77549.36,77639.66,77438.92,77470.0,129.83771
2025-04-09 14:45:00,77470.01,77709.98,77244.59,77295.99,140.056
2025-04-09 14:50:00,77296.0,77327.99,76985.03,77215.4,325.35912
2025-04-09 14:55:00,77214.0,77295.46,76798.87,76870.0,301.25228
2025-04-09 15:00:00,76870.01,77257.13,76844.01,77253.17,285.59361
2025-04-09 15:05:00,77253.17,77470.49,77173.91,77341.07,117.334
2025-04-09 15:10:00,77341.07,77474.0,77278.95,77394.0,94.47802
2025-04-09 15:15:00,77394.01,77650.95,77394.01,77506.0,267.09082
2025-04-09 15:20:00,77505.99,77621.3,77384.0,77467.49,123.88314
2025-04-09 15:25:00,77467.49,77467.49,77336.06,77392.0,93.14603
2025-04-09 15:30:00,77392.0,77560.0,77159.31,77267.86,160.5714
2025-04-09 15:35:00,77267.87,77322.34,77063.04,77080.6,136.70999
2025-04-09 15:40:00,77080.59,77155.34,77012.23,77102.44,125.75023
2025-04-09 15:45:00,77102.44,77520.0,77102.44,77347.83,165.48053
2025-04-09 15:50:00,77347.82,77446.72,77245.83,77289.16,92.42651
2025-04-09 15:55:00,77289.16,77307.06,77088.0,77258.0,53.40263
2025-04-09 16:00:00,77258.01,77391.03,77136.0,77323.76,79.63463
2025-04-09 16:05:00,77323.76,77530.92,77303.99,77508.23,102.87517
2025-04-09 16:10:00,77508.24,77850.4,77478.0,77760.99,168.84201
2025-04-09 16:15:00,77760.98,77820.0,77684.79,77726.1,86.33552
2025-04-09 16:20:00,77726.09,77750.19,77605.58,77605.58,49.68012
2025-04-09 16:25:00,77605.59,77730.0,77536.0,77583.95,118.56916
2025-04-09 16:30:00,77583.99,77849.99,77519.9,77835.99,91.81356
2025-04-09 16:35:00,77835.99,77924.0,77733.33,77923.99,180.19348
2025-04-09 16:40:00,77923.98,77923.99,77734.96,77839.99,63.27537
2025-04-09 16:45:00,77840.0,77991.79,77756.0,77991.35,85.78585
2025-04-09 16:50:00,77991.35,78206.93,77913.04,78115.71,169.87901
2025-04-09 16:55:00,78115.7,78361.59,78092.25,78267.68,180.06541
2025-04-09 17:00:00,78267.69,78788.9,78267.69,78744.39,407.71664
2025-04-09 17:05:00,78744.39,78756.99,78251.22,78265.39,221.90788
2025-04-09 17:10:00,78265.39,78503.99,78138.05,78503.99,100.70911
2025-04-09 17:15:00,78504.0,79058.0,77649.99,78932.3,1294.84186
2025-04-09 17:20:00,78942.06,80900.0,78465.12,80744.0,3735.76888
2025-04-09 17:25:00,80746.0,81250.0,80561.08,80820.66,1972.15177
2025-04-09 17:30:00,80820.83,81750.0,80813.67,81534.91,1724.4733
2025-04-09 17:35:00,81535.86,81888.86,81192.32,81192.32,1584.57673
2025-04-09 17:40:00,81192.32,81519.02,80846.59,80955.0,801.31183
2025-04-09 17:45:00,80955.31,81728.0,80955.31,81356.0,737.66288
2025-04-09 17:50:00,81356.0,81600.0,81200.07,81537.6,499.15512
2025-04-09 17:55:00,81537.59,82286.11,81404.5,82202.16,972.02874
2025-04-09 18:00:00,82202.16,82485.0,81763.39,82003.55,949.84298
2025-04-09 18:05:00,82003.55,82160.0,81690.03,82014.44,795.24625
2025-04-09 18:10:00,82014.45,82440.0,81929.09,82309.68,551.86923
2025-04-09 18:15:00,82309.68,82760.91,82160.0,82378.0,697.64117
2025-04-09 18:20:00,82378.0,82990.0,82341.68,82915.27,512.92099
2025-04-09 18:25:00,82915.27,82954.0,82479.13,82581.67,485.43709
2025-04-09 18:30:00,82581.67,82749.5,82268.0,82322.3,486.97561
2025-04-09 18:35:00,82322.3,82647.73,82299.04,82584.97,345.07685
2025-04-09 18:40:00,82585.06,82772.12,82056.15,82110.46,377.12433
2025-04-09 18:45:00,82112.78,82367.19,81940.0,82104.02,601.92895
2025-04-09 18:50:00,82104.02,82291.97,82005.3,82050.38,507.60033
2025-04-09 18:55:00,82050.37,82174.0,81788.36,81788.37,378.9117
2025-04-09 19:00:00,81788.36,82076.49,81771.39,82033.27,379.91893
2025-04-09 19:05:00,82033.27,82116.0,81782.6,81973.99,266.04954
2025-04-09 19:10:00,81974.0,82300.74,81974.0,82300.74,383.88541
2025-04-09 19:15:00,82300.74,82399.58,82104.0,82382.22,315.76884
2025-04-09 19:20:00,82382.22,82537.46,82308.01,82452.45,340.24028
2025-04-09 19:25:00,82452.09,82581.07,82322.0,82393.51,328.29271
2025-04-09 19:30:00,82393.52,82618.98,82366.47,82510.01,230.67648
2025-04-09 19:35:00,82510.0,82520.15,82260.87,82450.0,156.91079
2025-04-09 19:40:00,82450.01,82492.0,82250.01,82306.0,387.39092
2025-04-09 19:45:00,82305.99,82308.77,82130.43,82286.51,302.69545
2025-04-09 19:50:00,82286.51,82480.81,82286.51,82313.83,643.63405
2025-04-09 19:55:00,82313.83,82376.0,82150.01,82332.08,729.36465
2025-04-09 20:00:00,82332.08,82519.31,82282.93,82300.01,793.47037
2025-04-09 20:05:00,82300.0,82394.9,82249.99,82300.84,635.09012
2025-04-09 20:10:00,82300.84,82300.84,82153.42,82170.47,309.41974
2025-04-09 20:15:00,82170.48,82250.0,82153.42,82160.96,285.67857
2025-04-09 20:20:00,82160.96,82332.92,82077.06,82077.87,405.717
2025-04-09 20:25:00,82077.86,82209.59,82016.62,82065.69,496.71282
2025-04-09 20:30:00,82065.68,82473.59,81987.89,82466.01,688.2882
2025-04-09 20:35:00,82466.01,82563.97,82350.0,82540.01,353.53574
2025-04-09 20:40:00,82540.0,82780.0,82456.91,82775.61,241.67145
2025-04-09 20:45:00,82775.6,82835.88,82641.03,82780.58,207.76494
2025-04-09 20:50:00,82780.59,82989.0,82777.78,82988.99,269.2966
2025-04-09 20:55:00,82988.99,83267.57,82898.08,83204.0,514.09899
2025-04-09 21:00:00,83204.0,83447.71,83058.82,83146.0,368.89663
2025-04-09 21:05:00,83146.01,83400.0,82999.99,83363.03,264.6123
2025-04-09 21:10:00,83363.03,83526.04,83324.92,83480.66,360.54794
2025-04-09 21:15:00,83480.67,83566.25,83250.7,83423.94,318.53033
2025-04-09 21:20:00,83423.94,83588.0,83297.84,83392.02,264.86595
2025-04-09 21:25:00,83392.01,83478.4,83300.0,83336.24,178.34248
2025-04-09 21:30:00,83336.24,83336.25,82848.49,83101.02,411.60158
2025-04-09 21:35:00,83101.02,83187.72,82884.18,82901.7,338.93512
2025-04-09 21:40:00,82901.71,83079.28,82887.77,82954.22,191.94678
2025-04-09 21:45:00,82954.22,83226.94,82910.03,83150.0,300.94319
2025-04-09 21:50:00,83150.01,83275.53,82956.52,83261.89,346.88355
2025-04-09 21:55:00,83261.88,83388.0,83176.08,83284.29,231.51442
2025-04-09 22:00:00,83284.28,83487.2,83254.46,83333.66,371.00694
2025-04-09 22:05:00,83333.65,83356.47,83092.43,83311.27,413.48812
2025-04-09 22:10:00,83311.27,83438.43,83270.0,83292.85,326.77213
2025-04-09 22:15:00,83292.86,83493.6,83292.86,83422.5,336.92861
2025-04-09 22:20:00,83422.5,83460.0,83269.61,83282.1,93.03908
2025-04-09 22:25:00,83282.1,83434.78,83260.87,83361.56,65.31071
2025-04-09 22:30:00,83361.57,83500.0,83202.0,83239.99,287.0962
2025-04-09 22:35:00,83240.0,83321.21,83146.47,83163.01,126.05404
2025-04-09 22:40:00,83163.0,83194.78,83002.82,83037.99,207.84839
2025-04-09 22:45:00,83037.99,83102.0,82956.52,83064.86,75.35243
2025-04-09 22:50:00,83064.86,83085.74,82961.77,83032.64,84.65137
2025-04-09 22:55:00,83032.64,83091.53,82982.22,83056.83,32.44808
2025-04-09 23:00:00,83056.84,83156.49,82983.47,83011.33,168.72596
2025-04-09 23:05:00,83011.33,83133.97,83011.32,83120.78,51.20808
2025-04-09 23:10:00,83120.79,83143.79,83000.0,83018.31,119.20956
2025-04-09 23:15:00,83018.3,83018.31,82851.63,82913.04,117.09946
2025-04-09 23:20:00,82913.05,82952.54,82763.55,82770.0,73.36523
2025-04-09 23:25:00,82770.0,82834.8,82710.52,82773.52,85.17213
2025-04-09 23:30:00,82773.12,82850.0,82715.67,82849.99,62.35741
2025-04-09 23:35:00,82849.99,82850.0,82688.0,82717.57,98.65232
2025-04-09 23:40:00,82717.57,82788.76,82712.92,82778.02,29.70565
2025-04-09 23:45:00,82778.03,82778.03,82650.0,82650.0,70.69937
2025-04-09 23:50:00,82650.01,82699.99,82580.0,82619.88,90.22872
2025-04-09 23:55:00,82619.88,82619.89,82530.43,82615.22,84.85741
2025-04-10 00:00:00,82615.22,82662.27,82532.44,82603.49,141.8207
2025-04-10 00:05:00,82603.48,82753.21,82535.69,82535.7,141.69622
2025-04-10 00:10:00,82535.7,82544.81,82457.55,82479.99,228.33253
2025-04-10 00:15:00,82479.98,82616.79,82382.89,82463.98,95.196
2025-04-10 00:20:00,82463.99,82463.99,82357.61,82387.59,67.28824
2025-04-10 00:25:00,82387.58,82492.78,82351.54,82414.73,137.92254
2025-04-10 00:30:00,82414.73,82484.94,82332.07,82448.05,130.58346
2025-04-10 00:35:00,82448.05,82485.76,82277.04,82284.52,116.06036
2025-04-10 00:40:00,82284.52,82284.66,82056.19,82147.83,228.01353
2025-04-10 00:45:00,82147.84,82274.81,82096.0,82119.39,109.01604
2025-04-10 00:50:00,82119.39,82222.89,82090.02,82200.0,129.92759
2025-04-10 00:55:00,82200.0,82378.93,82190.24,82352.85,110.48986
2025-04-10 01:00:00,82352.85,82499.98,82277.5,82353.24,160.56896
2025-04-10 01:05:00,82353.24,82501.03,82328.98,82452.11,272.39809
2025-04-10 01:10:00,82452.11,82600.0,82452.1,82487.66,168.95698
2025-04-10 01:15:00,82487.66,82567.93,82430.18,82547.57,104.59433
2025-04-10 01:20:00,82547.56,82565.22,82399.52,82406.96,139.13178
2025-04-10 01:25:00,82406.97,82451.45,82356.48,82426.15,120.00375
2025-04-10 01:30:00,82426.15,82439.87,82292.27,82292.28,121.56104
2025-04-10 01:35:00,82292.27,82450.0,82292.27,82446.0,99.60762
2025-04-10 01:40:00,82445.99,82467.44,82364.88,82380.0,147.22443
2025-04-10 01:45:00,82380.01,82463.38,82379.25,82432.41,68.98967
2025-04-10 01:50:00,82432.4,82434.79,82342.2,82343.99,25.89801
2025-04-10 01:55:00,82343.99,82347.72,82224.9,82249.29,42.7661
2025-04-10 02:00:00,82249.29,82377.62,82212.22,82304.52,80.44102
2025-04-10 02:05:00,82304.52,82454.01,82249.93,82412.1,47.54393
2025-04-10 02:10:00,82412.1,82535.03,82412.09,82510.28,64.02721
2025-04-10 02:15:00,82510.27,82510.28,82418.01,82475.25,81.13465
2025-04-10 02:20:00,82475.26,82565.19,82465.0,82557.65,120.94482
2025-04-10 02:25:00,82557.66,82557.66,82434.78,82442.89,37.68812
2025-04-10 02:30:00,82442.89,82454.61,82340.0,82348.5,56.06859
2025-04-10 02:35:00,82348.49,82434.79,82309.91,82426.4,24.4481
2025-04-10 02:40:00,82426.4,82478.27,82347.82,82355.58,26.54032
2025-04-10 02:45:00,82355.59,82355.59,82200.01,82291.6,71.48761
2025-04-10 02:50:00,82291.6,82332.08,82206.03,82249.99,53.50292
2025-04-10 02:55:00,82249.99,82272.75,82195.77,82200.0,208.00146
2025-04-10 03:00:00,82201.24,82224.45,82058.69,82098.29,112.39872
2025-04-10 03:05:00,82098.29,82114.91,81933.33,81980.0,182.55815
2025-04-10 03:10:00,81980.0,81980.0,81708.0,81743.55,321.69146
2025-04-10 03:15:00,81743.55,81774.99,81559.75,81559.76,127.43623
2025-04-10 03:20:00,81559.76,81727.74,81543.42,81633.09,241.69704
2025-04-10 03:25:00,81633.09,81718.01,81571.17,81652.18,89.10178
2025-04-10 03:30:00,81652.18,81666.0,81472.84,81596.06,72.95097
2025-04-10 03:35:00,81596.07,81772.0,81536.47,81772.0,83.6074
2025-04-10 03:40:00,81772.0,81772.0,81666.04,81726.62,67.86356
2025-04-10 03:45:00,81726.62,81813.21,81659.01,81659.02,47.84739
2025-04-10 03:50:00,81659.02,81718.56,81659.02,81679.01,70.29977
2025-04-10 03:55:00,81679.0,81782.61,81672.22,81775.2,60.5933
2025-04-10 04:00:00,81775.2,81867.0,81756.6,81867.0,63.25037
2025-04-10 04:05:00,81867.0,81950.0,81768.0,81791.44,50.50615
2025-04-10 04:10:00,81791.45,81794.98,81677.31,81691.72,39.77457
2025-04-10 04:15:00,81691.72,81749.99,81686.01,81749.99,33.4217
2025-04-10 04:20:00,81750.0,81837.86,81739.13,81796.59,28.65117
2025-04-10 04:25:00,81796.6,81810.71,81640.74,81655.27,27.62373
2025-04-10 04:30:00,81655.26,81708.0,81642.63,81668.86,25.86844
2025-04-10 04:35:00,81668.86,81788.01,81646.93,81772.44,36.81469
2025-04-10 04:40:00,81772.44,81889.86,81772.43,81846.38,38.93031
2025-04-10 04:45:00,81846.38,81971.99,81833.9,81962.41,69.68491
2025-04-10 04:50:00,81962.41,81991.0,81913.04,81971.29,43.40528
2025-04-10 04:55:00,81971.3,82088.75,81958.0,82019.26,105.87875
2025-04-10 05:00:00,82019.26,82049.06,81928.0,81952.49,54.88872
2025-04-10 05:05:00,81952.5,82122.0,81924.96,82092.66,93.93542
2025-04-10 05:10:00,82092.66,82134.51,82043.68,82100.42,45.95941
2025-04-10 05:15:00,82100.42,82160.01,82052.93,82104.01,78.15191
2025-04-10 05:20:00,82104.0,82217.4,82035.05,82178.02,63.35054
2025-04-10 05:25:00,82178.02,82190.0,82133.93,82163.99,38.11252
2025-04-10 05:30:00,82164.0,82217.4,82150.26,82150.27,90.71853
2025-04-10 05:35:00,82150.27,82212.59,82100.0,82140.01,44.90561
2025-04-10 05:40:00,82140.0,82230.0,82128.98,82183.65,62.40967
2025-04-10 05:45:00,82183.65,82241.4,82096.22,82096.22,49.29845
2025-04-10 05:50:00,82096.23,82127.77,82056.01,82117.01,60.02769
2025-04-10 05:55:00,82117.01,82239.85,82086.3,82158.03,139.62719
2025-04-10 06:00:00,82158.03,82284.91,82084.11,82160.59,169.03532
2025-04-10 06:05:00,82160.58,82297.11,82160.58,82269.24,54.01223
2025-04-10 06:10:00,82269.23,82344.3,82262.02,82262.03,48.63113
2025-04-10 06:15:00,82262.02,82273.3,82210.83,82222.54,24.6006
2025-04-10 06:20:00,82222.54,82256.49,82176.6,82222.04,50.32565
2025-04-10 06:25:00,82222.04,82222.05,82059.15,82077.64,79.40646
2025-04-10 06:30:00,82077.64,82098.1,81990.0,82002.49,54.14232
2025-04-10 06:35:00,82002.49,82073.9,81935.07,81973.82,50.18033
2025-04-10 06:40:00,81973.83,81973.83,81838.03,81903.05,71.20726
2025-04-10 06:45:00,81903.06,81956.53,81872.35,81900.0,96.91595
2025-04-10 06:50:00,81900.0,82052.28,81890.73,82031.92,167.95105
2025-04-10 06:55:00,82031.92,82184.0,82031.92,82156.72,139.49235
2025-04-10 07:00:00,82156.72,82250.0,82156.34,82166.39,99.83302
2025-04-10 07:05:00,82166.4,82197.83,82076.44,82076.44,60.71083
2025-04-10 07:10:00,82076.45,82246.98,82043.48,82111.99,70.35429
2025-04-10 07:15:00,82111.99,82150.46,82022.01,82036.97,56.64387
2025-04-10 07:20:00,82036.96,82098.66,82000.0,82018.7,48.18756
2025-04-10 07:25:00,82018.7,82018.7,81809.45,81812.25,117.44053
2025-04-10 07:30:00,81812.26,81812.26,81313.72,81376.57,282.30799
2025-04-10 07:35:00,81376.56,81529.38,81292.99,81464.12,218.02156
2025-04-10 07:40:00,81464.12,81645.94,81464.12,81573.2,94.80562
2025-04-10 07:45:00,81573.2,81791.56,81552.38,81791.56,68.41934
2025-04-10 07:50:00,81791.56,81791.56,81636.96,81718.0,51.51246
2025-04-10 07:55:00,81718.0,81718.01,81565.21,81595.81,40.26269
2025-04-10 08:00:00,81595.81,81700.5,81570.34,81614.63,53.4395
2025-04-10 08:05:00,81614.63,81813.2,81521.73,81800.0,88.57083
2025-04-10 08:10:00,81800.0,81853.2,81718.86,81759.46,80.47023
2025-04-10 08:15:00,81759.46,81845.69,81672.79,81718.07,59.14077
2025-04-10 08:20:00,81718.06,81788.01,81631.44,81648.59,46.90208
2025-04-10 08:25:00,81648.58,81769.79,81625.21,81768.4,35.27987
